JPY_EcoWatchersSurvey:Outlook;20200608;05:00;Eco Watchers Survey: Outlook;Japan;JPY;1
JPY_EcoWatchersSurvey:Current;20200608;05:00;Eco Watchers Survey: Current;Japan;JPY;1
EUR_GerIndustrialProduction;20200608;06:00;Industrial Production n.s.a. w.d.a. (YoY);Germany;EUR;2
DKK_IndustrialProduction;20200608;06:00;Industrial Production (MoM);Denmark;DKK;1
CZK_IndustrialProduction;20200608;07:00;Industrial Production (YoY);Czech Republic;CZK;1
CZK_Constructionoutput;20200608;07:00;Construction output (YoY);Czech Republic;CZK;1
CZK_ForeignTradeBalance;20200608;07:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
SEK_CurrentAccount;20200608;07:30;Current Account (QoQ);Sweden;SEK;1
EUR_EurSentixInvestorConfidence;20200608;08:30;Sentix Investor Confidence;European Monetary Union;EUR;1
HUF_BudgetBalance;20200608;09:00;Budget Balance;Hungary;HUF;1
USD_OPECPressConference;20200608;10:00;OPEC Press Conference;United States;USD;3
CAD_HousingStarts;20200608;12:15;Housing Starts s.a (YoY);Canada;CAD;1
CLP_TradeBalance;20200608;12:30;Trade Balance;Chile;CLP;1
EUR_EurCentralBankSpeech;20200608;15:45;ECB President Lagarde speech;European Monetary Union;EUR;3
USD_Auction;20200608;17:00;3-Year Note Auction;United States;USD;1
GBP_RetailSales;20200608;23:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;2
JPY_LaborCashEarnings;20200608;23:30;Labor Cash Earnings (YoY);Japan;JPY;1
JPY_MoneySupplyM2+CD;20200608;23:50;Money Supply M2+CD (YoY);Japan;JPY;1
