AUD_FinancialStabilityReview;20201009;00:30;Financial Stability Review;Australia;AUD;1
AUD_InvestmentLendingforHomes;20201009;00:30;Investment Lending for Homes;Australia;AUD;1
AUD_HomeLoans;20201009;00:30;Home Loans;Australia;AUD;1
CNY_CaixinServicesPMI;20201009;01:45;Caixin Services PMI;China;CNY;2
NOK_ConsumerPriceIndex;20201009;06:00;Consumer Price Index (MoM);Norway;NOK;1
NOK_CoreInflation;20201009;06:00;Core Inflation (MoM);Norway;NOK;1
GBP_ManufacturingProduction;20201009;06:00;Manufacturing Production (YoY);United Kingdom;GBP;2
GBP_IndustrialProduction;20201009;06:00;Industrial Production (YoY);United Kingdom;GBP;1
RON_GrossDomesticProduct;20201009;06:00;Gross Domestic Product;Romania;RON;1
DKK_TradeBalance;20201009;06:00;Trade Balance;Denmark;DKK;1
DKK_CurrentAccount;20201009;06:00;Current Account;Denmark;DKK;1
GBP_IndexofServices;20201009;06:00;Index of Services (3M/3M);United Kingdom;GBP;1
GBP_TotalTradeBalance;20201009;06:00;Total Trade Balance;United Kingdom;GBP;1
GBP_TradeBalancenonEU;20201009;06:00;Trade Balance non-EU;United Kingdom;GBP;1
GBP_GoodsTradeBalance;20201009;06:00;Goods Trade Balance;United Kingdom;GBP;1
GBP_GrossDomesticProduct;20201009;06:00;Gross Domestic Product (MoM);United Kingdom;GBP;2
NOK_ProducerPriceIndex;20201009;06:00;Producer Price Index (YoY);Norway;NOK;1
INR_RBIInterestRateDecision;20201009;06:15;RBI Interest Rate Decision (Repo Rate);India;INR;1
INR_ReverseRepoRate;20201009;06:15;Reverse Repo Rate;India;INR;1
EUR_FraIndustrialOutput;20201009;06:45;Industrial Output (MoM);France;EUR;1
HUF_TradeBalance;20201009;07:00;Trade Balance;Hungary;HUF;1
EUR_ItaIndustrialOutput;20201009;08:00;Industrial Output s.a. (MoM);Italy;EUR;1
ILS_BudgetBalanceILS;20201009;10:00;Budget Balance - ILS;Israel;ILS;1
GBP_NIESRGDPEstimate;20201009;11:00;NIESR GDP Estimate (3M);United Kingdom;GBP;2
INR_BankLoanGrowth;20201009;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20201009;11:30;FX Reserves, USD;India;INR;1
BRL_IPCAInflation;20201009;12:00;IPCA Inflation;Brazil;BRL;1
CAD_AverageHourlyWages;20201009;12:30;Average Hourly Wages (YoY);Canada;CAD;2
CAD_NetChangeinEmployment;20201009;12:30;Net Change in Employment;Canada;CAD;3
CAD_ParticipationRate;20201009;12:30;Participation Rate;Canada;CAD;2
CAD_UnemploymentRate;20201009;12:30;Unemployment Rate;Canada;CAD;3
USD_WholesaleInventories;20201009;14:00;Wholesale Inventories;United States;USD;1
GBP_CentralBankSpeech;20201009;15:15;BoE Haldane speech;United Kingdom;GBP;2
USD_USDAWASDEReport;20201009;17:00;USDA WASDE Report;United States;USD;1
USD_BakerHughesUSOilRigCount;20201009;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
AUD_CFTCAUDNCNetPositions;20201009;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20201009;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
USD_CFTCS&P500NCNetPositions;20201009;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20201009;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
GBP_CFTCGBPNCNetPositions;20201009;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20201009;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20201009;19:30;CFTC Oil NC Net Positions;United States;USD;1
