JPY_JibunBankManufacturingPMI;20201023;00:30;Jibun Bank Manufacturing PMI;Japan;JPY;1
USD_PresidentialDebate;20201023;01:00;Presidential Debate;United States;USD;3
GBP_RetailSales;20201023;06:00;Retail Sales ex-Fuel (YoY);United Kingdom;GBP;2
EUR_FraHCOBCompositePMI;20201023;07:15;HCOB Composite PMI;France;EUR;2
EUR_FraHCOBServicesPMI;20201023;07:15;HCOB Services PMI;France;EUR;2
EUR_FraHCOBManufacturingPMI;20201023;07:15;HCOB Manufacturing PMI;France;EUR;2
EUR_GerHCOBCompositePMI;20201023;07:30;HCOB Composite PMI;Germany;EUR;3
EUR_GerHCOBManufacturingPMI;20201023;07:30;HCOB Manufacturing PMI;Germany;EUR;3
EUR_GerHCOBServicesPMI;20201023;07:30;HCOB Services PMI;Germany;EUR;2
SEK_ProducerPriceIndex;20201023;07:30;Producer Price Index (MoM);Sweden;SEK;1
PLN_Unemployment;20201023;08:00;Unemployment (MoM);Poland;PLN;1
EUR_EurHCOBManufacturingPMI;20201023;08:00;HCOB Manufacturing PMI;European Monetary Union;EUR;2
EUR_EurHCOBServicesPMI;20201023;08:00;HCOB Services PMI;European Monetary Union;EUR;2
EUR_EurHCOBCompositePMI;20201023;08:00;HCOB Composite PMI;European Monetary Union;EUR;3
GBP_S&PGlobalCIPSManufacturingPMI;20201023;08:30;S&P Global/CIPS Manufacturing PMI;United Kingdom;GBP;2
GBP_S&PGlobalCIPSServicesPMI;20201023;08:30;S&P Global/CIPS Services PMI;United Kingdom;GBP;3
GBP_S&PGlobalCIPSCompositePMI;20201023;08:30;S&P Global/CIPS Composite PMI;United Kingdom;GBP;2
RUB_Interestratedecision;20201023;10:30;Interest rate decision;Russia;RUB;2
MXN_RetailSales;20201023;11:00;Retail Sales (MoM);Mexico;MXN;1
INR_BankLoanGrowth;20201023;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20201023;11:30;FX Reserves, USD;India;INR;1
BRL_MidmonthInflation;20201023;12:00;Mid-month Inflation;Brazil;BRL;1
BRL_CurrentAccount;20201023;12:31;Current Account;Brazil;BRL;1
USD_S&PGlobalManufacturingPMI;20201023;13:45;S&P Global Manufacturing PMI;United States;USD;2
USD_S&PGlobalServicesPMI;20201023;13:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20201023;13:45;S&P Global Composite PMI;United States;USD;2
USD_BakerHughesUSOilRigCount;20201023;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
AUD_CFTCAUDNCNetPositions;20201023;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCS&P500NCNetPositions;20201023;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20201023;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCOilNCNetPositions;20201023;19:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20201023;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20201023;19:30;CFTC Gold NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20201023;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
