CNY_ConsumerPriceIndex;20211110;01:30;Consumer Price Index (MoM);China;CNY;2
CNY_ProducerPriceIndex;20211110;01:30;Producer Price Index (YoY);China;CNY;2
JPY_MachineToolOrders;20211110;06:00;Machine Tool Orders (YoY);Japan;JPY;1
NOK_ConsumerPriceIndex;20211110;07:00;Consumer Price Index (MoM);Norway;NOK;1
NOK_CoreInflation;20211110;07:00;Core Inflation (MoM);Norway;NOK;1
TRY_UnemploymentRate;20211110;07:00;Unemployment Rate;Turkey;TRY;1
DKK_Inflation;20211110;07:00;Inflation (HICP) (YoY);Denmark;DKK;1
DKK_ConsumerPriceIndex;20211110;07:00;Consumer Price Index (YoY);Denmark;DKK;1
RON_ConsumerPriceIndex;20211110;07:00;Consumer Price Index;Romania;RON;1
EUR_GerConsumerPriceIndex;20211110;07:00;Consumer Price Index (YoY);Germany;EUR;1
EUR_GerHarmonizedIndexofConsumerPrices;20211110;07:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;3
NOK_ProducerPriceIndex;20211110;07:00;Producer Price Index (YoY);Norway;NOK;1
CNY_M2MoneySupply;20211110;08:00;M2 Money Supply (YoY);China;CNY;1
CZK_ConsumerPriceIndex;20211110;08:00;Consumer Price Index (MoM);Czech Republic;CZK;1
CNY_NewLoans;20211110;08:00;New Loans;China;CNY;1
EUR_GerCentralBankSpeech;20211110;09:00;German Buba President Weidmann speech;Germany;EUR;2
EUR_EurCentralBankSpeech;20211110;09:30;ECB Elderson speech;European Monetary Union;EUR;2
EUR_ItaIndustrialOutput;20211110;09:57;Industrial Output s.a. (MoM);Italy;EUR;1
EUR_GerAuction;20211110;10:40;10-y Bond Auction;Germany;EUR;2
BRL_IPCAInflation;20211110;12:00;IPCA Inflation;Brazil;BRL;1
USD_MBAMortgageApplications;20211110;12:00;MBA Mortgage Applications;United States;USD;1
USD_JoblessClaims;20211110;13:30;Initial Jobless Claims;United States;USD;2
USD_ConsumerPriceIndex;20211110;13:30;Consumer Price Index (YoY);United States;USD;2
GBP_CentralBankSpeech;20211110;13:30;BoE Tenreyro speech;United Kingdom;GBP;2
USD_WholesaleInventories;20211110;15:00;Wholesale Inventories;United States;USD;1
USD_EIANaturalGasStorageChange;20211110;15:30;EIA Natural Gas Storage Change;United States;USD;1
USD_EIACrudeOilStocksChange;20211110;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_Auction;20211110;18:00;30-Year Bond Auction;United States;USD;1
USD_MonthlyBudgetStatement;20211110;19:00;Monthly Budget Statement;United States;USD;2
NZD_REINZHousePriceIndex;20211110;20:00;REINZ House Price Index (MoM);New Zealand;NZD;2
NZD_FoodPriceIndex;20211110;21:45;Food Price Index (MoM);New Zealand;NZD;1
EUR_FraArmisticeDay;20211110;22:00;Armistice Day;France;EUR;0
PLN_IndependenceDay;20211110;23:00;Independence Day ;Poland;PLN;0
JPY_ProducerPriceIndex;20211110;23:50;Producer Price Index (YoY);Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20211110;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20211110;23:50;Foreign Bond Investment;Japan;JPY;1
