AUD_HousePriceIndex;20200317;00:30;House Price Index (QoQ);Australia;AUD;2
AUD_RBAMeetingMinutes;20200317;00:30;RBA Meeting Minutes;Australia;AUD;3
KRW_MoneySupplyGrowth;20200317;03:00;Money Supply Growth;South Korea;KRW;1
JPY_IndustrialProduction;20200317;04:30;Industrial Production (YoY);Japan;JPY;2
JPY_CapacityUtilization;20200317;04:30;Capacity Utilization;Japan;JPY;1
EUR_EurEcoFinMeeting;20200317;07:00;EcoFin Meeting;European Monetary Union;EUR;2
GBP_ClaimantCountRate;20200317;09:30;Claimant Count Rate;United Kingdom;GBP;1
GBP_ClaimantCountChange;20200317;09:30;Claimant Count Change;United Kingdom;GBP;2
GBP_ILOUnemploymentRate;20200317;09:30;ILO Unemployment Rate (3M);United Kingdom;GBP;3
GBP_AverageEarningsIncludingBonus;20200317;09:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;3
GBP_AverageEarningsExcludingBonus;20200317;09:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;2
EUR_EurLaborCost;20200317;10:00;Labor Cost;European Monetary Union;EUR;2
EUR_GerZEWSurvey–CurrentSituation;20200317;10:00;ZEW Survey – Current Situation;Germany;EUR;2
EUR_GerZEWSurvey–EconomicSentiment;20200317;10:00;ZEW Survey – Economic Sentiment;Germany;EUR;3
EUR_EurZEWSurvey–EconomicSentiment;20200317;10:03;ZEW Survey – Economic Sentiment;European Monetary Union;EUR;2
GBP_Auction;20200317;10:40;30-y Bond Auction;United Kingdom;GBP;1
TRY_CBRTInterestRateDecision;20200317;11:00;CBRT Interest Rate Decision;Turkey;TRY;1
USD_G7CallonCoronavirus;20200317;12:00;G7 Call on Coronavirus;United States;USD;3
USD_RetailSales;20200317;12:30;Retail Sales ex Autos (MoM);United States;USD;2
CAD_ManufacturingSales;20200317;12:30;Manufacturing Sales (MoM);Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20200317;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20200317;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
USD_RedbookIndex;20200317;12:55;Redbook Index (YoY);United States;USD;1
RUB_IndustrialOutput;20200317;13:00;Industrial Output;Russia;RUB;1
USD_IndustrialProduction;20200317;13:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20200317;13:15;Capacity Utilization;United States;USD;1
USD_JOLTSJobOpenings;20200317;14:00;JOLTS Job Openings;United States;USD;1
USD_BusinessInventories;20200317;14:00;Business Inventories;United States;USD;1
USD_NAHBHousingMarketIndex;20200317;14:00;NAHB Housing Market Index;United States;USD;1
GBP_BoEMPCVoteRateCut;20200317;14:30;BoE MPC Vote Rate Cut;United Kingdom;GBP;3
GBP_BoEMPCVoteRateUnchanged;20200317;14:30;BoE MPC Vote Rate Unchanged;United Kingdom;GBP;3
NZD_GDTPriceIndex;20200317;15:00;GDT Price Index;New Zealand;NZD;2
USD_APIWeeklyCrudeOilStock;20200317;20:30;API Weekly Crude Oil Stock;United States;USD;1
NZD_CurrentAccount;20200317;21:45;Current Account (QoQ);New Zealand;NZD;1
AUD_WestpacLeadingIndex;20200317;23:30;Westpac Leading Index (MoM);Australia;AUD;2
JPY_AdjustedMerchandiseTradeBalance;20200317;23:50;Adjusted Merchandise Trade Balance;Japan;JPY;1
JPY_Exports;20200317;23:50;Exports (YoY);Japan;JPY;2
JPY_Imports;20200317;23:50;Imports (YoY);Japan;JPY;2
JPY_MerchandiseTradeBalanceTotal;20200317;23:50;Merchandise Trade Balance Total;Japan;JPY;2
