CNY_RetailSales;20160715;02:00;Retail Sales (YoY);China;CNY;2
CNY_IndustrialProduction;20160715;02:00;Industrial Production (YoY);China;CNY;2
CNY_NBSPressConference;20160715;02:00;NBS Press Conference;China;CNY;2
CNY_FixedAssetInvestment;20160715;02:00;Fixed Asset Investment (YTD) (YoY);China;CNY;1
KRW_TradeBalance;20160715;02:00;Trade Balance;South Korea;KRW;1
CNY_GrossDomesticProduct;20160715;02:00;Gross Domestic Product (QoQ);China;CNY;3
CNY_M2MoneySupply;20160715;02:00;M2 Money Supply (YoY);China;CNY;1
CNY_NewLoans;20160715;02:01;New Loans;China;CNY;1
TRY_UnemploymentRate;20160715;07:00;Unemployment Rate;Turkey;TRY;1
NOK_TradeBalance;20160715;08:00;Trade Balance;Norway;NOK;1
EUR_ItaGlobalTradeBalance;20160715;08:00;Global Trade Balance;Italy;EUR;1
EUR_ItaTradeBalanceEU;20160715;08:00;Trade Balance EU;Italy;EUR;1
TRY_BudgetBalance;20160715;08:00;Budget Balance;Turkey;TRY;1
EUR_EurTradeBalance;20160715;09:00;Trade Balance n.s.a.;European Monetary Union;EUR;2
EUR_EurCoreHarmonizedIndexofConsumerPrices;20160715;09:00;Core Harmonized Index of Consumer Prices (YoY);European Monetary Union;EUR;2
EUR_EurHarmonizedIndexofConsumerPrices;20160715;09:00;Harmonized Index of Consumer Prices (MoM);European Monetary Union;EUR;2
INR_TradeDeficitGovernment;20160715;10:30;Trade Deficit Government;India;INR;1
INR_FXReservesUSD;20160715;11:30;FX Reserves, USD;India;INR;1
GBP_CentralBankSpeech;20160715;12:00;BoE Governor Carney speech;United Kingdom;GBP;2
USD_NYEmpireStateManufacturingIndex;20160715;12:30;NY Empire State Manufacturing Index;United States;USD;1
USD_RetailSales;20160715;12:30;Retail Sales ex Autos (MoM);United States;USD;2
CAD_ManufacturingSales;20160715;12:30;Manufacturing Sales (MoM);Canada;CAD;1
USD_ConsumerPriceIndex;20160715;12:30;Consumer Price Index Core s.a;United States;USD;2
RUB_IndustrialOutput;20160715;13:00;Industrial Output;Russia;RUB;1
USD_IndustrialProduction;20160715;13:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20160715;13:15;Capacity Utilization;United States;USD;2
USD_MichiganConsumerSentimentIndex;20160715;14:00;Michigan Consumer Sentiment Index;United States;USD;1
USD_BusinessInventories;20160715;14:00;Business Inventories;United States;USD;1
USD_BakerHughesUSOilRigCount;20160715;17:00;Baker Hughes US Oil Rig Count;United States;USD;2
EUR_EurCFTCEURNCNetPositions;20160715;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20160715;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCS&P500NCNetPositions;20160715;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20160715;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20160715;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20160715;19:30;CFTC Oil NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20160715;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
COP_RetailSales;20160715;20:00;Retail Sales (YoY);Colombia;COP;1
CLP_BCCHInterestRate;20160715;22:00;BCCH Interest Rate;Chile;CLP;1
COP_Industrialoutput;20160715;22:00;Industrial output (YoY);Colombia;COP;1
