JPY_ForeignBondInvestment;20181212;23:50;Foreign Bond Investment;Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20181212;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
NZD_FoodPriceIndex;20181212;21:45;Food Price Index (MoM);New Zealand;NZD;1
KRW_ImportPriceGrowth;20181212;21:00;Import Price Growth (YoY);South Korea;KRW;1
KRW_ExportPriceGrowth;20181212;21:00;Export Price Growth (YoY);South Korea;KRW;1
USD_Auction;20181212;18:03;10-Year Note Auction;United States;USD;1
GBP_PMMayLeadershipChallenge;20181212;18:00;PM May Leadership Challenge;United Kingdom;GBP;3
BRL_InterestRateDecision;20181212;17:00;Interest Rate Decision;Brazil;BRL;1
USD_EIACrudeOilStocksChange;20181212;15:30;EIA Crude Oil Stocks Change;United States;USD;1
EUR_EurEUJunckerandItalyContemeettodiscussItalianBudget;20181212;15:00;EU Juncker and Italy Conte meet to discuss Italian Budget;European Monetary Union;EUR;2
MXN_IndustrialOutput;20181212;14:00;Industrial Output (YoY);Mexico;MXN;1
USD_ConsumerPriceIndex;20181212;13:30;Consumer Price Index n.s.a (MoM);United States;USD;1
CAD_CapacityUtilization;20181212;13:30;Capacity Utilization;Canada;CAD;1
RUB_ForeignTrade;20181212;13:00;Foreign Trade;Russia;RUB;1
USD_MBAMortgageApplications;20181212;12:00;MBA Mortgage Applications;United States;USD;1
INR_CumulativeIndustrialOutput;20181212;12:00;Cumulative Industrial Output;India;INR;1
INR_ManufacturingOutput;20181212;12:00;Manufacturing Output;India;INR;1
INR_IndustrialOutput;20181212;12:00;Industrial Output;India;INR;1
EUR_PorConsumerPriceIndex;20181212;11:00;Consumer Price Index (YoY);Portugal;EUR;1
ZAR_RetailSales;20181212;11:00;Retail Sales (YoY);South Africa;ZAR;1
EUR_EurIndustrialProduction;20181212;10:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;1
ISK_CBIInterestRateDecision;20181212;08:55;CBI Interest Rate Decision;Iceland;ISK;1
SEK_ConsumerPriceIndex;20181212;08:30;Consumer Price Index (MoM);Sweden;SEK;1
HUF_IndustrialOutput;20181212;08:00;Industrial Output (YoY);Hungary;HUF;1
ZAR_ConsumerPriceIndex;20181212;08:00;Consumer Price Index (MoM);South Africa;ZAR;1
RON_IndustrialProduction;20181212;07:00;Industrial Production (MoM);Romania;RON;1
SGD_RetailSales;20181212;05:00;Retail Sales (MoM);Singapore;SGD;1
JPY_TertiaryIndustryIndex;20181212;04:30;Tertiary Industry Index (MoM);Japan;JPY;1
KRW_MoneySupplyGrowth;20181212;03:00;Money Supply Growth;South Korea;KRW;1
MXN_DayoftheVirginofGuadalupe;20181212;00:00;Day of the Virgin of Guadalupe ;Mexico;MXN;0
