JPY_ForeignInvestmentinJapanStocks;20210303;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20210303;23:50;Foreign Bond Investment;Japan;JPY;1
KRW_GrossDomesticProduct;20210303;23:00;Gross Domestic Product Growth (QoQ) ;South Korea;KRW;1
KRW_ConsumerPriceIndex;20210303;23:00;Consumer Price Index Growth (MoM);South Korea;KRW;1
KRW_FXReserves;20210303;21:00;FX Reserves;South Korea;KRW;1
EUR_EurCentralBankSpeech;20210303;19:30;ECB Schnabel speech;European Monetary Union;EUR;2
USD_FedBeigeBook;20210303;19:00;Fed Beige Book;United States;USD;2
USD_EIACrudeOilStocksChange;20210303;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_ISMServicesPricesPaid;20210303;15:00;ISM Services Prices Paid;United States;USD;2
USD_ISMServicesEmploymentIndex;20210303;15:00;ISM Services Employment Index;United States;USD;2
USD_ISMServicesPMI;20210303;15:00;ISM Services PMI;United States;USD;3
USD_ISMServicesNewOrdersIndex;20210303;15:00;ISM Services New Orders Index;United States;USD;2
USD_MarkitPMIComposite;20210303;14:45;Markit PMI Composite;United States;USD;2
USD_MarkitServicesPMI;20210303;14:45;Markit Services PMI;United States;USD;2
CAD_BuildingPermits;20210303;13:30;Building Permits (MoM);Canada;CAD;1
USD_ADPEmploymentChange;20210303;13:15;ADP Employment Change;United States;USD;3
BRL_GrossDomesticProduct;20210303;12:00;Gross Domestic Product (QoQ);Brazil;BRL;1
USD_MBAMortgageApplications;20210303;12:00;MBA Mortgage Applications;United States;USD;1
GBP_BudgetReport;20210303;12:00;Budget Report;United Kingdom;GBP;2
EUR_EurProducerPriceIndex;20210303;10:00;Producer Price Index (MoM);European Monetary Union;EUR;1
EUR_GerCentralBankSpeech;20210303;10:00;German Buba President Weidmann speech;Germany;EUR;2
GBP_MarkitServicesPMI;20210303;09:30;Markit Services PMI;United Kingdom;GBP;1
EUR_ItaGrossDomesticProduct;20210303;09:00;Gross Domestic Product (YoY);Italy;EUR;2
PLN_NBPBaserate;20210303;09:00;NBP Base rate;Poland;PLN;1
EUR_EurMarkitPMIComposite;20210303;09:00;Markit PMI Composite;European Monetary Union;EUR;2
EUR_EurMarkitServicesPMI;20210303;09:00;Markit Services PMI;European Monetary Union;EUR;1
EUR_GerMarkitServicesPMI;20210303;08:55;Markit Services PMI;Germany;EUR;1
EUR_GerMarkitPMIComposite;20210303;08:55;Markit PMI Composite;Germany;EUR;2
EUR_FraMarkitPMIComposite;20210303;08:50;Markit PMI Composite;France;EUR;1
EUR_FraMarkitServicesPMI;20210303;08:50;Markit Services PMI;France;EUR;1
EUR_ItaMarkitServicesPMI;20210303;08:45;Markit Services PMI;Italy;EUR;2
HKD_RetailSales;20210303;08:30;Retail Sales;Hong Kong SAR;HKD;1
EUR_SpaMarkitServicesPMI;20210303;08:15;Markit Services PMI;Spain;EUR;2
EUR_FraBudget;20210303;07:45;Budget;France;EUR;1
CHF_ConsumerPriceIndex;20210303;07:30;Consumer Price Index (YoY);Switzerland;CHF;1
TRY_ProducerPriceIndex;20210303;07:00;Producer Price Index (MoM);Turkey;TRY;1
TRY_ConsumerPriceIndex;20210303;07:00;Consumer Price Index (MoM);Turkey;TRY;1
NOK_CurrentAccount;20210303;07:00;Current Account;Norway;NOK;1
RUB_PurchasingManagerIndexServices;20210303;06:00;Purchasing Manager Index Services;Russia;RUB;1
CNY_CaixinServicesPMI;20210303;01:45;Caixin Services PMI;China;CNY;2
EUR_IrePurchasingManagerIndexServices;20210303;01:01;Purchasing Manager Index Services;Ireland;EUR;1
HKD_NikkeiManufacturingPMI;20210303;00:30;Nikkei Manufacturing PMI;Hong Kong SAR;HKD;1
AUD_GrossDomesticProduct;20210303;00:30;Gross Domestic Product (QoQ);Australia;AUD;3
JPY_JibunBankServicesPMI;20210303;00:30;Jibun Bank Services PMI;Japan;JPY;1
GBP_BRCShopPriceIndex;20210303;00:01;BRC Shop Price Index (YoY);United Kingdom;GBP;1
NZD_ANZCommodityPrice;20210303;00:00;ANZ Commodity Price;New Zealand;NZD;1
