KRW_GrossDomesticProduct;20191023;23:00;Gross Domestic Product Growth (QoQ) ;South Korea;KRW;1
AUD_CommonwealthBankCompositePMI;20191023;22:00;Commonwealth Bank Composite PMI;Australia;AUD;1
AUD_CommonwealthBankServicesPMI;20191023;22:00;Commonwealth Bank Services PMI;Australia;AUD;1
AUD_CommonwealthBankManufacturingPMI;20191023;22:00;Commonwealth Bank Manufacturing PMI;Australia;AUD;2
CLP_BCCHInterestRate;20191023;21:00;BCCH Interest Rate;Chile;CLP;1
USD_EIACrudeOilStocksChange;20191023;14:30;EIA Crude Oil Stocks Change;United States;USD;1
EUR_EurConsumerConfidence;20191023;14:00;Consumer Confidence;European Monetary Union;EUR;1
USD_HousingPriceIndex;20191023;13:00;Housing Price Index (MoM);United States;USD;2
CAD_WholesaleSales;20191023;12:30;Wholesale Sales (MoM);Canada;CAD;1
INR_M3MoneySupply;20191023;11:30;M3 Money Supply;India;INR;1
USD_MBAMortgageApplications;20191023;11:00;MBA Mortgage Applications;United States;USD;1
EUR_GerAuction;20191023;09:40;10-y Bond Auction;Germany;EUR;2
GBP_BBAMortgageApprovals;20191023;08:30;BBA Mortgage Approvals;United Kingdom;GBP;1
PLN_Unemployment;20191023;08:00;Unemployment (MoM);Poland;PLN;1
ZAR_ConsumerPriceIndex;20191023;08:00;Consumer Price Index (YoY);South Africa;ZAR;1
TRY_ConsumerConfidence;20191023;07:00;Consumer Confidence;Turkey;TRY;1
EUR_FraBusinessClimate;20191023;06:45;Business Climate;France;EUR;1
DKK_ConsumerConfidence;20191023;06:00;Consumer Confidence;Denmark;DKK;1
SGD_ConsumerPriceIndex;20191023;05:00;Consumer Price Index (YoY);Singapore;SGD;1
HUF_RepublicDay;20191023;00:00;Republic Day ;Hungary;HUF;0
