USD_IMFMeeting;20220421;00:00;IMF Meeting;United States;USD;2
DKK_ConsumerConfidence;20220421;06:00;Consumer Confidence;Denmark;DKK;1
TRY_ConsumerConfidence;20220421;07:00;Consumer Confidence;Turkey;TRY;1
PLN_IndustrialOutput;20220421;08:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20220421;08:00;Producer Price Index (YoY);Poland;PLN;1
PLN_CorporateSectorWages;20220421;08:00;Corporate Sector Wages;Poland;PLN;1
EUR_EurHICPXFEAT;20220421;09:00;HICP-X F,E,A,T (YoY);European Monetary Union;EUR;2
EUR_EurHICP;20220421;09:00;HICP (MoM);European Monetary Union;EUR;2
USD_JoblessClaims;20220421;12:30;Continuing Jobless Claims;United States;USD;1
USD_PhiladelphiaFedManufacturingSurvey;20220421;12:30;Philadelphia Fed Manufacturing Survey;United States;USD;2
CAD_EmploymentInsuranceBeneficiariesChange;20220421;12:30;Employment Insurance Beneficiaries Change (MoM);Canada;CAD;1
RUB_CentralBankReserves;20220421;13:00;Central Bank Reserves $;Russia;RUB;1
EUR_EurConsumerConfidence;20220421;14:00;Consumer Confidence;European Monetary Union;EUR;2
USD_EIANaturalGasStorageChange;20220421;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_Auction;20220421;15:30;4-Week Bill Auction;United States;USD;1
GBP_CentralBankSpeech;20220421;16:30;BoE Governor Bailey speech;United Kingdom;GBP;3
USD_CentralBankSpeech;20220421;17:00;Fed Chair Powell speech;United States;USD;3
EUR_EurCentralBankSpeech;20220421;17:00;ECB President Lagarde speech;European Monetary Union;EUR;3
RON_OrthodoxGoodFriday;20220421;21:00;Orthodox Good Friday;Romania;RON;0
AUD_S&PGlobalManufacturingPMI;20220421;23:00;S&P Global Manufacturing PMI;Australia;AUD;2
AUD_S&PGlobalServicesPMI;20220421;23:00;S&P Global Services PMI;Australia;AUD;2
AUD_S&PGlobalCompositePMI;20220421;23:00;S&P Global Composite PMI;Australia;AUD;1
GBP_GfKConsumerConfidence;20220421;23:01;GfK Consumer Confidence;United Kingdom;GBP;2
JPY_NationalCPIexFoodEnergy;20220421;23:30;National CPI ex Food, Energy (YoY);Japan;JPY;2
JPY_ConsumerPriceIndex;20220421;23:30;National Consumer Price Index (YoY);Japan;JPY;2
JPY_NationalCPIexFreshFood;20220421;23:30;National CPI ex-Fresh Food (YoY);Japan;JPY;2
