JPY_ForeignInvestmentinJapanStocks;20190313;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20190313;23:50;Foreign Bond Investment;Japan;JPY;1
GBP_UKParliamentaryVoteonBrexit;20190313;19:00;UK Parliamentary Vote on Brexit;United Kingdom;GBP;3
EUR_EurCentralBankSpeech;20190313;17:00;ECB Cœuré speech;European Monetary Union;EUR;2
USD_Auction;20190313;17:00;30-Year Bond Auction;United States;USD;1
USD_EIACrudeOilStocksChange;20190313;14:30;EIA Crude Oil Stocks Change;United States;USD;1
MXN_IndustrialOutput;20190313;14:00;Industrial Output (YoY);Mexico;MXN;1
USD_ConstructionSpending;20190313;14:00;Construction Spending (MoM);United States;USD;1
USD_ProducerPriceIndex;20190313;12:30;Producer Price Index ex Food & Energy (MoM);United States;USD;1
USD_DurableGoodsOrders;20190313;12:30;Durable Goods Orders ex Transportation;United States;USD;2
USD_NondefenseCapitalGoodsOrdersexAircraft;20190313;12:30;Nondefense Capital Goods Orders ex Aircraft;United States;USD;3
GBP_BudgetReport;20190313;12:30;Budget Report;United Kingdom;GBP;3
BRL_IndustrialOutput;20190313;12:00;Industrial Output (MoM);Brazil;BRL;1
INR_M3MoneySupply;20190313;11:30;M3 Money Supply;India;INR;1
USD_MBAMortgageApplications;20190313;11:00;MBA Mortgage Applications;United States;USD;1
EUR_GerAuction;20190313;10:40;30-y Bond Auction;Germany;EUR;1
EUR_EurIndustrialProduction;20190313;10:00;Industrial Production s.a. (MoM);European Monetary Union;EUR;2
EUR_SpaHICP;20190313;08:00;HICP (YoY);Spain;EUR;1
HUF_IndustrialOutput;20190313;08:00;Industrial Output (YoY);Hungary;HUF;1
EUR_SpaConsumerPriceIndex;20190313;08:00;Consumer Price Index (MoM);Spain;EUR;1
RON_IndustrialProduction;20190313;07:00;Industrial Production (MoM);Romania;RON;2
JPY_TertiaryIndustryIndex;20190313;04:30;Tertiary Industry Index (MoM);Japan;JPY;1
