COP_GrossDomesticProduct;20150914;17:00;Gross Domestic Product (YoY);Colombia;COP;1
USD_Auction;20150914;15:30;6-Month Bill Auction;United States;USD;1
PLN_CurrentAccount;20150914;12:00;Current Account;Poland;PLN;1
PLN_M3MoneySupply;20150914;12:00;M3 Money Supply (YoY);Poland;PLN;1
RUB_ForeignTrade;20150914;09:20;Foreign Trade;Russia;RUB;1
EUR_EurIndustrialProduction;20150914;09:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;2
EUR_ItaConsumerPriceIndex;20150914;08:00;Consumer Price Index (YoY);Italy;EUR;1
CZK_CurrentAccount;20150914;08:00;Current Account (MoM);Czech Republic;CZK;1
CHF_RetailSales;20150914;07:15;Real Retail Sales (YoY);Switzerland;CHF;2
CHF_ProducerandImportPrices;20150914;07:15;Producer and Import Prices (MoM);Switzerland;CHF;1
EUR_SloCoreInflation;20150914;07:00;Core Inflation (YoY);Slovakia;EUR;1
EUR_SloHeadlineInflation;20150914;07:00;Headline Inflation (MoM);Slovakia;EUR;1
HUF_IndustrialOutput;20150914;07:00;Industrial Output (YoY);Hungary;HUF;1
INR_WPIInflation;20150914;06:30;WPI Inflation;India;INR;1
EUR_FinConsumerPriceIndex;20150914;06:00;Consumer Price Index (YoY);Finland;EUR;1
JPY_TertiaryIndustryIndex;20150914;04:30;Tertiary Industry Index (MoM);Japan;JPY;2
JPY_IndustrialProduction;20150914;04:30;Industrial Production (MoM);Japan;JPY;2
JPY_CapacityUtilization;20150914;04:30;Capacity Utilization;Japan;JPY;1
