NZD_BusinessNZPMI;20180118;21:30;Business NZ PMI;New Zealand;NZD;2
USD_Auction;20180118;18:21;10-Year Note Auction;United States;USD;1
USD_EIACrudeOilStocksChange;20180118;16:00;EIA Crude Oil Stocks Change;United States;USD;1
USD_EIANaturalGasStorageChange;20180118;15:30;EIA Natural Gas Storage Change;United States;USD;1
COP_RetailSales;20180118;15:00;Retail Sales (YoY);Colombia;COP;1
COP_Industrialouput;20180118;15:00;Industrial ouput (YoY);Colombia;COP;1
EUR_EurCentralBankSpeech;20180118;14:30;ECB Cœuré speech;European Monetary Union;EUR;2
USD_HousingStarts;20180118;13:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermitsChange;20180118;13:30;Building Permits Change;United States;USD;2
USD_HousingStartsChange;20180118;13:30;Housing Starts Change;United States;USD;2
USD_BuildingPermits;20180118;13:30;Building Permits (MoM);United States;USD;2
USD_JoblessClaims;20180118;13:30;Initial Jobless Claims;United States;USD;2
CAD_ADPEmploymentChange;20180118;13:30;ADP Employment Change;Canada;CAD;1
USD_PhiladelphiaFedManufacturingSurvey;20180118;13:30;Philadelphia Fed Manufacturing Survey;United States;USD;2
RUB_CentralBankReserves;20180118;13:00;Central Bank Reserves $;Russia;RUB;1
ZAR_SARBInterestRateDecision;20180118;13:00;SARB Interest Rate Decision;South Africa;ZAR;1
EUR_PorCurrentAccount;20180118;11:00;Current Account Balance;Portugal;EUR;1
TRY_CBRTInterestRateDecision;20180118;11:00;CBRT Interest Rate Decision;Turkey;TRY;1
EUR_SpaAuction;20180118;10:01;30-y Bond Auction;Spain;EUR;2
HKD_Unemploymentrate;20180118;08:30;Unemployment rate;Hong Kong SAR;HKD;1
EUR_GerCentralBankSpeech;20180118;08:00;German Buba President Weidmann speech;Germany;EUR;2
CNY_RetailSales;20180118;07:00;Retail Sales (YoY);China;CNY;2
CNY_IndustrialProduction;20180118;07:00;Industrial Production (YoY);China;CNY;2
CNY_NBSPressConference;20180118;07:00;NBS Press Conference;China;CNY;2
CNY_FixedAssetInvestment;20180118;07:00;Fixed Asset Investment (YTD) (YoY);China;CNY;1
IDR_BankIndonesiaRate;20180118;07:00;Bank Indonesia Rate;Indonesia;IDR;1
CNY_GrossDomesticProduct;20180118;07:00;Gross Domestic Product (YoY);China;CNY;3
EUR_NetUnemploymentRate;20180118;05:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
JPY_IndustrialProduction;20180118;04:30;Industrial Production (YoY);Japan;JPY;1
JPY_CapacityUtilization;20180118;04:30;Capacity Utilization;Japan;JPY;1
CNY_HousePriceIndex;20180118;01:30;House Price Index ;China;CNY;1
KRW_BoKInterestRateDecision;20180118;01:00;BoK Interest Rate Decision;South Korea;KRW;1
AUD_PartTimeEmployment;20180118;00:30;Part-Time Employment;Australia;AUD;1
AUD_UnemploymentRate;20180118;00:30;Unemployment Rate s.a.;Australia;AUD;3
AUD_EmploymentChange;20180118;00:30;Employment Change s.a.;Australia;AUD;3
AUD_FulltimeEmployment;20180118;00:30;Fulltime Employment;Australia;AUD;1
AUD_ParticipationRate;20180118;00:30;Participation Rate;Australia;AUD;2
AUD_HIANewHomeSales;20180118;00:15;HIA New Home Sales (MoM);Australia;AUD;2
GBP_RICSHousingPriceBalance;20180118;00:01;RICS Housing Price Balance;United Kingdom;GBP;2
AUD_ConsumerInflationExpectations;20180118;00:00;Consumer Inflation Expectations;Australia;AUD;2
