USD_CentralBankSpeech;20170320;23:30;President Trump speech;United States;USD;2
NZD_VisitorArrivals;20170320;21:45;Visitor Arrivals (YoY);New Zealand;NZD;1
GBP_CentralBankSpeech;20170320;18:20;BoE Haldane speech;United Kingdom;GBP;1
USD_Auction;20170320;16:30;6-Month Bill Auction;United States;USD;1
RUB_IndustrialOutput;20170320;13:00;Industrial Output;Russia;RUB;1
EUR_GerCentralBankSpeech;20170320;13:00;German Buba President Weidmann speech;Germany;EUR;2
USD_ChicagoFedNationalActivityIndex;20170320;12:30;Chicago Fed National Activity Index ;United States;USD;2
CAD_WholesaleSales;20170320;12:30;Wholesale Sales (MoM);Canada;CAD;1
CLP_GrossDomesticProduct;20170320;11:30;Gross Domestic Product (YoY);Chile;CLP;1
EUR_PorCurrentAccount;20170320;11:00;Current Account Balance;Portugal;EUR;1
EUR_GerGermanBubaMonthlyReport;20170320;11:00;German Buba Monthly Report;Germany;EUR;1
EUR_EurLabourCost;20170320;10:00;Labour Cost;European Monetary Union;EUR;2
EUR_SloUnemploymentRate;20170320;10:00;Unemployment Rate;Slovakia;EUR;1
EUR_EurEurogroupMeeting;20170320;09:00;Eurogroup Meeting;European Monetary Union;EUR;2
HUF_GrossWages;20170320;08:00;Gross Wages (YoY);Hungary;HUF;1
EUR_GerProducerPriceIndex;20170320;07:00;Producer Price Index (MoM);Germany;EUR;2
EUR_NetConsumerConfidenceAdj;20170320;05:30;Consumer Confidence Adj;Netherlands, The;EUR;1
CNY_HousePriceIndex;20170320;02:00;House Price Index ;China;CNY;1
GBP_RightmoveHousePriceIndex;20170320;00:01;Rightmove House Price Index (MoM);United Kingdom;GBP;1
COP_SaintJoseph;20170320;00:00;Saint Joseph;Colombia;COP;0
JPY_VernalEquinoxDay;20170320;00:00;Vernal Equinox Day;Japan;JPY;0
MXN_BenitoJuarezsBirthday;20170320;00:00;Benito Juarezs Birthday;Mexico;MXN;0
