JPY_MoneySupplyM2+CD;20190114;23:50;Money Supply M2+CD (YoY);Japan;JPY;1
NZD_FoodPriceIndex;20190114;21:45;Food Price Index (MoM);New Zealand;NZD;1
NZD_NZIERBusinessConfidence;20190114;21:00;NZIER Business Confidence (QoQ);New Zealand;NZD;2
KRW_ImportPriceGrowth;20190114;21:00;Import Price Growth (YoY);South Korea;KRW;1
KRW_ExportPriceGrowth;20190114;21:00;Export Price Growth (YoY);South Korea;KRW;1
USD_Auction;20190114;16:30;3-Month Bill Auction;United States;USD;1
PLN_CurrentAccount;20190114;13:00;Current Account;Poland;PLN;1
EUR_EurIndustrialProduction;20190114;10:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;1
CZK_CurrentAccount;20190114;09:00;Current Account (MoM);Czech Republic;CZK;1
SEK_ConsumerPriceIndex;20190114;08:30;Consumer Price Index (MoM);Sweden;SEK;1
RON_IndustrialProduction;20190114;07:00;Industrial Production (MoM);Romania;RON;2
TRY_IndustrialProduction;20190114;07:00;Industrial Production (YoY);Turkey;TRY;1
EUR_GerWholesalePriceIndex;20190114;07:00;Wholesale Price Index (YoY);Germany;EUR;1
RON_ConsumerPriceIndex;20190114;07:00;Consumer Price Index;Romania;RON;1
EUR_FinConsumerPriceIndex;20190114;07:00;Consumer Price Index (YoY);Finland;EUR;1
INR_WPIInflation;20190114;06:30;WPI Inflation;India;INR;1
CNY_Imports;20190114;03:09;Imports (YoY) CNY;China;CNY;2
CNY_Exports;20190114;03:08;Exports (YoY) CNY;China;CNY;2
CNY_TradeBalanceUSD;20190114;03:07;Trade Balance USD;China;CNY;2
CNY_TradeBalanceCNY;20190114;03:07;Trade Balance CNY;China;CNY;2
CNY_FDIForeignDirectInvestment;20190114;02:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;2
KRW_TradeBalance;20190114;02:00;Trade Balance;South Korea;KRW;1
JPY_ComingofAgeDay;20190114;00:00;Coming-of-Age Day;Japan;JPY;0
AUD_TDSecuritiesInflation;20190114;00:00;TD Securities Inflation (MoM);Australia;AUD;1
