JPY_CapitalSpending;20180531;23:50;Capital Spending;Japan;JPY;1
KRW_GrossDomesticProduct;20180531;23:00;Gross Domestic Product Growth (QoQ) ;South Korea;KRW;1
KRW_ConsumerPriceIndex;20180531;23:00;Consumer Price Index Growth (MoM);South Korea;KRW;1
NZD_TermsofTradeIndex;20180531;22:45;Terms of Trade Index;New Zealand;NZD;1
AUD_AiGPerformanceofMfgIndex;20180531;22:30;AiG Performance of Mfg Index;Australia;AUD;2
ARS_IndustrialOutput;20180531;19:00;Industrial Output n.s.a (YoY);Argentina;ARS;1
CAD_CentralBankSpeech;20180531;16:20;BoC Leduc speech;Canada;CAD;2
COP_NationalJoblessRate;20180531;15:00;National Jobless Rate;Colombia;COP;1
USD_EIACrudeOilStocksChange;20180531;15:00;EIA Crude Oil Stocks Change;United States;USD;1
USD_EIANaturalGasStorageChange;20180531;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_PendingHomeSales;20180531;14:00;Pending Home Sales (YoY);United States;USD;1
USD_ChicagoPurchasingManagers'Index;20180531;13:45;Chicago Purchasing Managers' Index;United States;USD;2
RUB_CentralBankReserves;20180531;13:00;Central Bank Reserves $;Russia;RUB;1
USD_PersonalConsumptionExpendituresPriceIndex;20180531;12:30;Personal Consumption Expenditures - Price Index (MoM);United States;USD;2
USD_CorePersonalConsumptionExpenditurePriceIndex;20180531;12:30;Core Personal Consumption Expenditure - Price Index (YoY);United States;USD;3
USD_PersonalSpending;20180531;12:30;Personal Spending;United States;USD;2
USD_PersonalIncome;20180531;12:30;Personal Income (MoM);United States;USD;2
CAD_GrossDomesticProduct;20180531;12:30;Gross Domestic Product Annualized (QoQ);Canada;CAD;3
USD_JoblessClaims;20180531;12:30;Initial Jobless Claims;United States;USD;2
CLP_Unemploymentrate;20180531;12:00;Unemployment rate;Chile;CLP;1
USD_CentralBankSpeech;20180531;12:00;Fed Bullard speech;United States;USD;2
INR_GrossDomesticProduct;20180531;12:00;Gross Domestic Product Quarterly (YoY);India;INR;1
ZAR_TradeBalance;20180531;12:00;Trade Balance (in Rands);South Africa;ZAR;1
CLP_IndustrialProduction;20180531;12:00;Industrial Production (YoY);Chile;CLP;1
USD_ChallengerJobCuts;20180531;11:30;Challenger Job Cuts;United States;USD;1
INR_InfrastructureOutput;20180531;11:30;Infrastructure Output (YoY);India;INR;1
INR_FederalFiscalDeficitINR;20180531;10:00;Federal Fiscal Deficit, INR;India;INR;1
ZAR_ProducerPriceIndex;20180531;09:30;Producer Price Index (MoM);South Africa;ZAR;1
EUR_EurUnemploymentRate;20180531;09:00;Unemployment Rate;European Monetary Union;EUR;2
EUR_EurConsumerPriceIndex;20180531;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;3
EUR_ItaConsumerPriceIndex;20180531;09:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_GreRetailSales;20180531;09:00;Retail Sales (YoY);Greece;EUR;1
GBP_NetLendingtoIndividuals;20180531;08:30;Net Lending to Individuals (MoM);United Kingdom;GBP;1
HKD_RetailSales;20180531;08:30;Retail Sales;Hong Kong SAR;HKD;1
GBP_ConsumerCredit;20180531;08:30;Consumer Credit;United Kingdom;GBP;1
GBP_MortgageApprovals;20180531;08:30;Mortgage Approvals;United Kingdom;GBP;2
GBP_M4MoneySupply;20180531;08:30;M4 Money Supply (YoY);United Kingdom;GBP;1
EUR_ItaUnemployment;20180531;08:00;Unemployment;Italy;EUR;2
EUR_SpaCurrentAccount;20180531;08:00;Current Account Balance;Spain;EUR;1
CHF_RetailSales;20180531;07:15;Real Retail Sales (YoY);Switzerland;CHF;2
CHF_CentralBankSpeech;20180531;07:00;SNB Zurbrugg speech;Switzerland;CHF;2
TRY_TradeBalance;20180531;07:00;Trade Balance;Turkey;TRY;1
EUR_SpaGrossDomesticProduct;20180531;07:00;Gross Domestic Product (QoQ);Spain;EUR;1
HUF_ProducerPriceIndex;20180531;07:00;Producer Price Index (YoY);Hungary;HUF;1
EUR_FraProducerPrices;20180531;06:45;Producer Prices (MoM);France;EUR;1
EUR_FraConsumerPriceIndex;20180531;06:45;Consumer Price Index (EU norm) (YoY);France;EUR;2
DKK_UnemploymentRate;20180531;06:00;Unemployment Rate;Denmark;DKK;1
GBP_NationwideHousingPrices;20180531;06:00;Nationwide Housing Prices n.s.a (YoY);United Kingdom;GBP;1
DKK_GrossDomesticProduct;20180531;06:00;Gross Domestic Product (QoQ);Denmark;DKK;1
EUR_FinGrossDomesticProduct;20180531;06:00;Gross Domestic Product Qtr Prelim (YoY);Finland;EUR;1
NOK_CreditIndicator;20180531;06:00;Credit Indicator;Norway;NOK;1
CHF_GrossDomesticProduct;20180531;05:45;Gross Domestic Product (YoY);Switzerland;CHF;2
JPY_HousingStarts;20180531;05:00;Housing Starts (YoY);Japan;JPY;1
JPY_AnnualizedHousingStarts;20180531;05:00;Annualized Housing Starts;Japan;JPY;1
JPY_ConstructionOrders;20180531;05:00;Construction Orders (YoY);Japan;JPY;1
AUD_PrivateSectorCredit;20180531;01:30;Private Sector Credit (YoY);Australia;AUD;1
AUD_PrivateCapitalExpenditure;20180531;01:30;Private Capital Expenditure;Australia;AUD;1
CNY_NonManufacturingPMI;20180531;01:00;Non-Manufacturing PMI;China;CNY;2
CNY_NBSManufacturingPMI;20180531;01:00;NBS Manufacturing PMI;China;CNY;2
NZD_ANZActivityOutlook;20180531;01:00;ANZ Activity Outlook;New Zealand;NZD;1
NZD_ANZBusinessConfidence;20180531;01:00;ANZ Business Confidence;New Zealand;NZD;1
BRL_CorpusChristi;20180531;00:00;Corpus Christi ;Brazil;BRL;0
EUR_EurG7Meeting;20180531;00:00;G7 Meeting;European Monetary Union;EUR;3
EUR_AusCorpusChristi;20180531;00:00;Corpus Christi ;Austria;EUR;0
EUR_PorCorpusChristi;20180531;00:00;Corpus Christi;Portugal;EUR;0
PLN_CorpusChristi;20180531;00:00;Corpus Christi;Poland;PLN;0
