JPY_DomesticCorporateGoodsPriceIndex;20150114;23:50;Domestic Corporate Goods Price Index (YoY);Japan;JPY;1
JPY_MachineryOrders;20150114;23:50;Machinery Orders (MoM);Japan;JPY;2
NZD_FoodPriceIndex;20150114;21:45;Food Price Index (MoM);New Zealand;NZD;1
USD_FedBeigeBook;20150114;19:00;Fed Beige Book;United States;USD;2
USD_Auction;20150114;18:00;30-Year Bond Auction;United States;USD;1
USD_EIACrudeOilStocksChange;20150114;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_BusinessInventories;20150114;15:00;Business Inventories;United States;USD;2
GBP_CentralBankSpeech;20150114;14:15;BoE Governor Carney speech;United Kingdom;GBP;3
USD_RetailSales;20150114;13:30;Retail Sales ex Autos (MoM);United States;USD;2
USD_ImportPriceIndex;20150114;13:30;Import Price Index (MoM);United States;USD;1
USD_ExportPriceIndex;20150114;13:30;Export Price Index (MoM);United States;USD;1
PLN_M3MoneySupply;20150114;13:00;M3 Money Supply (YoY);Poland;PLN;1
USD_MBAMortgageApplications;20150114;12:00;MBA Mortgage Applications;United States;USD;2
PLN_NBPBaserate;20150114;12:00;NBP Base rate;Poland;PLN;1
BRL_RetailSales;20150114;11:00;Retail Sales (MoM);Brazil;BRL;1
ZAR_RetailSales;20150114;11:00;Retail Sales (YoY);South Africa;ZAR;1
EUR_GerAuction;20150114;10:52;10-y Bond Auction;Germany;EUR;2
EUR_EurIndustrialProduction;20150114;10:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;2
EUR_ItaConsumerPriceIndex;20150114;09:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_EurEuropeanCourtofJusticeRuling;20150114;08:30;European Court of Justice Ruling;European Monetary Union;EUR;3
EUR_SloCoreInflation;20150114;08:00;Core Inflation (YoY);Slovakia;EUR;1
EUR_SloHeadlineInflation;20150114;08:00;Headline Inflation (MoM);Slovakia;EUR;1
RON_IndustrialProduction;20150114;08:00;Industrial Production (MoM);Romania;RON;1
RON_GrossDomesticProduct;20150114;08:00;Gross Domestic Product;Romania;RON;1
HUF_ConsumerPriceIndex;20150114;08:00;Consumer Price Index (YoY);Hungary;HUF;1
EUR_FraConsumerPriceIndex;20150114;07:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraCurrentAccount;20150114;07:45;Current Account;France;EUR;1
EUR_FraInflationextobacco;20150114;07:45;Inflation ex-tobacco (MoM);France;EUR;2
EUR_FinConsumerPriceIndex;20150114;07:00;Consumer Price Index (YoY);Finland;EUR;1
INR_WPIInflation;20150114;06:30;WPI Inflation;India;INR;1
JPY_MachineToolOrders;20150114;06:00;Machine Tool Orders (YoY);Japan;JPY;2
KRW_MoneySupplyGrowth;20150114;03:00;Money Supply Growth;South Korea;KRW;1
