JPY_ForeignInvestmentinJapanStocks;20150624;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20150624;23:50;Foreign Bond Investment;Japan;JPY;2
KRW_ConsumerSentimentIndex;20150624;21:00;Consumer Sentiment Index;South Korea;KRW;1
USD_Auction;20150624;17:00;5-Year Note Auction;United States;USD;1
USD_EIACrudeOilStocksChange;20150624;14:30;EIA Crude Oil Stocks Change;United States;USD;1
MXN_1sthalfmonthCoreInflation;20150624;14:00;1st half-month Core Inflation;Mexico;MXN;1
MXN_1sthalfmonthInflation;20150624;14:00;1st half-month Inflation;Mexico;MXN;1
CHF_SNBQuarterlyBulletin;20150624;13:00;SNB Quarterly Bulletin;Switzerland;CHF;2
EUR_BelLeadingIndicator;20150624;13:00;Leading Indicator;Belgium;EUR;1
USD_GrossDomesticProduct;20150624;12:30;Gross Domestic Product Annualized;United States;USD;3
USD_CorePersonalConsumptionExpenditures;20150624;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
USD_PersonalConsumptionExpendituresPrices;20150624;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
INR_M3MoneySupply;20150624;11:30;M3 Money Supply;India;INR;1
TRY_ManufacturingConfidence;20150624;11:30;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20150624;11:30;Capacity Utilization;Turkey;TRY;1
EUR_EurEurogroupMeeting;20150624;11:00;Eurogroup Meeting;European Monetary Union;EUR;2
USD_MBAMortgageApplications;20150624;11:00;MBA Mortgage Applications;United States;USD;1
EUR_ItaTradeBalancenonEU;20150624;09:00;Trade Balance non-EU;Italy;EUR;1
GBP_BBAMortgageApprovals;20150624;08:30;BBA Mortgage Approvals;United Kingdom;GBP;1
NOK_LabourForceSurvey;20150624;08:30;Labour Force Survey;Norway;NOK;1
PLN_Unemployment;20150624;08:00;Unemployment (MoM);Poland;PLN;1
EUR_ItaWageInflation;20150624;08:00;Wage Inflation (YoY);Italy;EUR;1
EUR_GerIFOCurrentAssessment;20150624;08:00;IFO - Current Assessment;Germany;EUR;2
EUR_GerIFOBusinessClimate;20150624;08:00;IFO - Business Climate;Germany;EUR;2
EUR_GerIFOExpectations;20150624;08:00;IFO - Expectations;Germany;EUR;2
HUF_CurrentAccount;20150624;07:30;Current Account Balance (QoQ);Hungary;HUF;1
EUR_NetBusinessConfidence;20150624;07:30;Business Confidence;Netherlands, The;EUR;1
EUR_NetGrossDomesticProduct;20150624;07:30;Gross Domestic Product n.s.a (YoY);Netherlands, The;EUR;1
COP_Interestrate;20150624;06:00;Interest rate;Colombia;COP;1
EUR_FinProducerPriceIndex;20150624;06:00;Producer Price Index (YoY);Finland;EUR;1
EUR_FinUnemploymentRate;20150624;06:00;Unemployment Rate;Finland;EUR;1
CHF_UBSConsumptionIndicator;20150624;06:00;UBS Consumption Indicator;Switzerland;CHF;2
EUR_FinImportPrices;20150624;06:00;Import Prices (YoY);Finland;EUR;1
EUR_FinExportPrices;20150624;06:00;Export Prices (YoY);Finland;EUR;1
EUR_FraGrossDomesticProduct;20150624;05:30;Gross Domestic Product (YoY);France;EUR;1
