JPY_MonetaryBase;20170403;23:50;Monetary Base (YoY);Japan;JPY;1
KRW_ConsumerPriceIndex;20170403;23:00;Consumer Price Index Growth (MoM);South Korea;KRW;1
NZD_NZIERBusinessConfidence;20170403;22:00;NZIER Business Confidence (QoQ);New Zealand;NZD;2
USD_CentralBankSpeech;20170403;21:00;Fed Lacker speech;United States;USD;1
USD_TotalVehicleSales;20170403;19:10;Total Vehicle Sales;United States;USD;1
USD_Auction;20170403;15:30;6-Month Bill Auction;United States;USD;1
CAD_BankofCanadaBusinessOutlookSurvey;20170403;14:30;Bank of Canada Business Outlook Survey;Canada;CAD;2
USD_ISMManufacturingPMI;20170403;14:00;ISM Manufacturing PMI;United States;USD;3
USD_ISMPricesPaid;20170403;14:00;ISM Prices Paid;United States;USD;3
USD_ConstructionSpending;20170403;14:00;Construction Spending (MoM);United States;USD;2
USD_MarkitManufacturingPMI;20170403;13:45;Markit Manufacturing PMI;United States;USD;2
CAD_MarkitManufacturingPMI;20170403;13:30;Markit Manufacturing PMI;Canada;CAD;2
ZAR_TotalNewVehicleSales;20170403;13:00;Total New Vehicle Sales;South Africa;ZAR;1
SGD_PurchasingManagersIndex;20170403;13:00;Purchasing Managers Index;Singapore;SGD;1
CZK_BudgetBalance;20170403;12:00;Budget Balance;Czech Republic;CZK;1
CLP_IndustrialProduction;20170403;12:00;Industrial Production (YoY);Chile;CLP;1
PEN_Inflation;20170403;09:30;Inflation;Peru;PEN;1
TRY_Exports;20170403;09:00;Exports;Turkey;TRY;1
EUR_EurUnemploymentRate;20170403;09:00;Unemployment Rate;European Monetary Union;EUR;2
EUR_EurProducerPriceIndex;20170403;09:00;Producer Price Index (MoM);European Monetary Union;EUR;1
GBP_MarkitManufacturingPMI;20170403;08:30;Markit Manufacturing PMI;United Kingdom;GBP;2
EUR_ItaUnemployment;20170403;08:00;Unemployment;Italy;EUR;2
EUR_GreMarkitManufacturingPMI;20170403;08:00;Markit Manufacturing PMI;Greece;EUR;1
EUR_EurMarkitManufacturingPMI;20170403;08:00;Markit Manufacturing PMI;European Monetary Union;EUR;2
EUR_GerMarkitManufacturingPMI;20170403;07:55;Markit Manufacturing PMI;Germany;EUR;2
EUR_FraMarkitManufacturingPMI;20170403;07:50;Markit Manufacturing PMI;France;EUR;1
EUR_ItaMarkitManufacturingPMI;20170403;07:45;Markit Manufacturing PMI;Italy;EUR;1
CHF_SVMEPurchasingManagers'Index;20170403;07:30;SVME - Purchasing Managers' Index;Switzerland;CHF;1
CZK_MarkitPMI;20170403;07:30;Markit PMI;Czech Republic;CZK;1
EUR_SpaMarkitManufacturingPMI;20170403;07:15;Markit Manufacturing PMI;Spain;EUR;1
CHF_RetailSales;20170403;07:15;Real Retail Sales (YoY);Switzerland;CHF;2
TRY_ProducerPriceIndex;20170403;07:00;Producer Price Index (YoY);Turkey;TRY;1
TRY_ConsumerPriceIndex;20170403;07:00;Consumer Price Index (MoM);Turkey;TRY;1
HUF_PurchasingManagerIndex;20170403;07:00;Purchasing Manager Index;Hungary;HUF;1
HUF_TradeBalance;20170403;07:00;Trade Balance;Hungary;HUF;1
PLN_PurchasingManagerIndex;20170403;07:00;Purchasing Manager Index;Poland;PLN;1
AUD_RBACommodityIndexSDR;20170403;06:30;RBA Commodity Index SDR (YoY);Australia;AUD;1
RUB_HSBCManufacturingPMI;20170403;06:00;HSBC Manufacturing PMI	;Russia;RUB;1
SEK_PurchasingManagersIndexManufacturing;20170403;06:00;Purchasing Managers Index Manufacturing (MoM);Sweden;SEK;2
JPY_VehicleSales;20170403;05:00;Vehicle Sales (YoY);Japan;JPY;1
EUR_IrePurchasingManagerIndexManufacturing;20170403;05:00;Purchasing Manager Index Manufacturing;Ireland;EUR;1
IDR_Inflation;20170403;04:00;Inflation (YoY);Indonesia;IDR;1
IDR_CoreInflation;20170403;04:00;Core Inflation (YoY);Indonesia;IDR;1
AUD_ANZJobAdvertisements;20170403;01:30;ANZ Job Advertisements;Australia;AUD;1
AUD_RetailSales;20170403;01:30;Retail Sales s.a. (MoM);Australia;AUD;2
AUD_BuildingPermits;20170403;01:30;Building Permits (YoY);Australia;AUD;1
AUD_TDSecuritiesInflation;20170403;01:00;TD Securities Inflation (MoM);Australia;AUD;2
KRW_NikkeiMarkitManufacturingPMI;20170403;00:30;Nikkei Markit Manufacturing PMI;South Korea;KRW;1
JPY_NikkeiManufacturingPMI;20170403;00:30;Nikkei Manufacturing PMI;Japan;JPY;1
EUR_AusUnemployment;20170403;00:00;Unemployment;Austria;EUR;1
EUR_AusUnemploymentRate;20170403;00:00;Unemployment Rate;Austria;EUR;1
