EUR_EurEUleaderssummit;20220325;00:00;EU leaders summit;European Monetary Union;EUR;2
GBP_GfKConsumerConfidence;20220325;00:01;GfK Consumer Confidence;United Kingdom;GBP;2
TRY_CapacityUtilization;20220325;07:00;Capacity Utilization;Turkey;TRY;1
TRY_ManufacturingConfidence;20220325;07:00;Manufacturing Confidence;Turkey;TRY;1
DKK_RetailSales;20220325;07:00;Retail Sales (YoY);Denmark;DKK;1
GBP_RetailSales;20220325;07:00;Retail Sales ex-Fuel (MoM);United Kingdom;GBP;2
SEK_ProducerPriceIndex;20220325;07:00;Producer Price Index (YoY);Sweden;SEK;1
HUF_UnemploymentRate;20220325;08:00;Unemployment Rate (3M);Hungary;HUF;1
EUR_EurPrivateLoans;20220325;09:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_EurM3MoneySupply;20220325;09:00;M3 Money Supply (3m);European Monetary Union;EUR;1
USD_PendingHomeSales;20220325;14:00;Pending Home Sales (YoY);United States;USD;1
USD_MichiganConsumerSentimentIndex;20220325;14:00;Michigan Consumer Sentiment Index;United States;USD;2
USD_CentralBankSpeech;20220325;16:00;Fed Waller speech;United States;USD;2
CAD_CentralBankSpeech;20220325;16:45;BoC Gravelle speech;Canada;CAD;2
USD_BakerHughesUSOilRigCount;20220325;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_CFTCS&P500NCNetPositions;20220325;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20220325;19:30;CFTC Oil NC Net Positions;United States;USD;1
USD_CFTCGoldNCNetPositions;20220325;19:30;CFTC Gold NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20220325;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
JPY_CFTCJPYNCNetPositions;20220325;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
EUR_EurCFTCEURNCNetPositions;20220325;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20220325;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
