AUD_CentralBankSpeech;20181022;22:35;RBA Debelle speech;Australia;AUD;2
KRW_ProducerPriceIndex;20181022;21:00;Producer Price Index Growth (MoM);South Korea;KRW;1
USD_Auction;20181022;15:30;6-Month Bill Auction;United States;USD;1
USD_ChicagoFedNationalActivityIndex;20181022;12:30;Chicago Fed National Activity Index ;United States;USD;2
CAD_WholesaleSales;20181022;12:30;Wholesale Sales (MoM);Canada;CAD;1
PLN_M3MoneySupply;20181022;12:00;M3 Money Supply (YoY);Poland;PLN;1
EUR_GerGermanBubaMonthlyReport;20181022;10:00;German Buba Monthly Report;Germany;EUR;1
EUR_GreCurrentAccount;20181022;08:00;Current Account (YoY);Greece;EUR;1
JPY_AllIndustryActivityIndex;20181022;04:30;All Industry Activity Index (MoM);Japan;JPY;2
HUF_PublicHoliday;20181022;00:00;Public Holiday;Hungary;HUF;0
NZD_LabourDay;20181022;00:00;Labour Day;New Zealand;NZD;0
