JPY_CorporateServicePrice;20150223;23:50;Corporate Service Price (YoY);Japan;JPY;1
USD_Auction;20150223;16:30;6-Month Bill Auction;United States;USD;1
USD_DallasFedManufacturingBusinessIndex;20150223;15:30;Dallas Fed Manufacturing Business Index;United States;USD;1
USD_ExistingHomeSalesChange;20150223;15:00;Existing Home Sales Change (MoM);United States;USD;2
USD_ExistingHomeSales;20150223;15:00;Existing Home Sales (MoM);United States;USD;1
MXN_RetailSales;20150223;14:00;Retail Sales (YoY);Mexico;MXN;1
USD_ChicagoFedNationalActivityIndex;20150223;13:30;Chicago Fed National Activity Index ;United States;USD;1
TRY_ManufacturingConfidence;20150223;11:30;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20150223;11:30;Capacity Utilization;Turkey;TRY;1
GBP_CBIDistributiveTradesSurveyRealized;20150223;11:00;CBI Distributive Trades Survey - Realized (MoM);United Kingdom;GBP;2
EUR_GerIFOCurrentAssessment;20150223;09:00;IFO - Current Assessment;Germany;EUR;2
EUR_GerIFOExpectations;20150223;09:00;IFO - Expectations;Germany;EUR;2
EUR_GerIFOBusinessClimate;20150223;09:00;IFO - Business Climate;Germany;EUR;2
EUR_NetBusinessConfidence;20150223;08:30;Business Confidence;Netherlands, The;EUR;1
HKD_ConsumerPriceIndex;20150223;08:30;Consumer Price Index;Hong Kong SAR;HKD;1
CZK_ProducerPriceIndex;20150223;08:00;Producer Price Index (YoY);Czech Republic;CZK;1
SGD_ConsumerPriceIndex;20150223;05:00;Consumer Price Index (YoY);Singapore;SGD;1
CNY_ChineseNewYear;20150223;00:00;Chinese New Year;China;CNY;0
RUB_DefenceoftheFatherland;20150223;00:00;Defence of the Fatherland;Russia;RUB;0
EUR_GreAshMonday;20150223;00:00;Ash Monday ;Greece;EUR;0
