COP_TradeBalance;20150918;22:00;Trade Balance;Colombia;COP;1
ARS_GrossDomesticProduct;20150918;19:00;Gross Domestic Product (YoY)	;Argentina;ARS;1
USD_BakerHughesUSOilRigCount;20150918;19:00;Baker Hughes US Oil Rig Count;United States;USD;2
BRL_UnemploymentRate;20150918;12:30;Unemployment Rate;Brazil;BRL;1
CAD_ConsumerPriceIndex;20150918;12:30;Consumer Price Index (MoM);Canada;CAD;2
INR_BankLoanGrowth;20150918;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20150918;11:30;FX Reserves, USD;India;INR;1
GBP_BoEQuarterlyBulletin;20150918;11:00;BoE Quarterly Bulletin;United Kingdom;GBP;1
RUB_ProducerPriceIndex;20150918;09:00;Producer Price Index (MoM);Russia;RUB;1
EUR_EurCurrentAccount;20150918;08:00;Current Account s.a;European Monetary Union;EUR;1
CZK_ForeignDebt;20150918;08:00;Foreign Debt;Czech Republic;CZK;1
EUR_NetConsumerConfidenceAdj;20150918;07:30;Consumer Confidence Adj;Netherlands, The;EUR;1
EUR_NetConsumerSpendingVolume;20150918;07:30;Consumer Spending Volume;Netherlands, The;EUR;1
HUF_GrossWages;20150918;07:00;Gross Wages (YoY);Hungary;HUF;1
CNY_HousePriceIndex;20150918;01:30;House Price Index ;China;CNY;1
CLP_IndependenceDayofChile;20150918;00:00;Independence Day of Chile;Chile;CLP;0
