RUB_PurchasingManagerIndexServices;20211230;06:00;Purchasing Manager Index Services;Russia;RUB;1
TRY_EconomicConfidenceIndex;20211230;07:00;Economic Confidence Index;Turkey;TRY;1
GBP_NationwideHousingPrices;20211230;07:00;Nationwide Housing Prices s.a (MoM);United Kingdom;GBP;1
CHF_KOFLeadingIndicator;20211230;08:00;KOF Leading Indicator;Switzerland;CHF;2
USD_JoblessClaims;20211230;13:30;Continuing Jobless Claims;United States;USD;1
AUD_NewYearholiday;20211230;14:00;New Year holiday;Australia;AUD;0
USD_ChicagoPurchasingManagers'Index;20211230;14:45;Chicago Purchasing Managers' Index;United States;USD;2
USD_EIANaturalGasStorageChange;20211230;15:30;EIA Natural Gas Storage Change;United States;USD;1
USD_Auction;20211230;16:30;4-Week Bill Auction;United States;USD;1
DKK_NewyearsEve;20211230;22:00;New years Eve;Denmark;DKK;0
MXN_FiscalBalancepesos;20211230;22:00;Fiscal Balance, pesos;Mexico;MXN;1
SEK_NewYearsEve;20211230;22:00;New Years Eve;Sweden;SEK;0
