KRW_ConsumerSentimentIndex;20190925;21:00;Consumer Sentiment Index;South Korea;KRW;1
ARS_TradeBalance;20190925;19:00;Trade Balance (MoM);Argentina;ARS;1
USD_Auction;20190925;17:00;5-Year Note Auction;United States;USD;1
USD_EIACrudeOilStocksChange;20190925;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_NewHomeSales;20190925;14:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20190925;14:00;New Home Sales Change (MoM);United States;USD;1
CHF_SNBQuarterlyBulletin;20190925;13:00;SNB Quarterly Bulletin;Switzerland;CHF;2
INR_M3MoneySupply;20190925;11:30;M3 Money Supply;India;INR;1
MXN_JoblessRate;20190925;11:00;Jobless Rate;Mexico;MXN;1
CZK_CNBInterestRateDecision;20190925;11:00;CNB Interest Rate Decision;Czech Republic;CZK;1
USD_MBAMortgageApplications;20190925;11:00;MBA Mortgage Applications;United States;USD;1
GBP_CBIDistributiveTradesSurveyRealized;20190925;10:00;CBI Distributive Trades Survey - Realized (MoM);United Kingdom;GBP;1
EUR_GerAuction;20190925;09:40;10-y Bond Auction;Germany;EUR;2
GBP_BBAMortgageApprovals;20190925;08:30;BBA Mortgage Approvals;United Kingdom;GBP;1
CHF_ZEWSurveyExpectations;20190925;08:00;ZEW Survey - Expectations;Switzerland;CHF;2
THB_BoTInterestRateDecision;20190925;07:05;BoT Interest Rate Decision;Thailand;THB;1
EUR_EurCentralBankSpeech;20190925;07:00;ECB Cœuré speech;European Monetary Union;EUR;2
EUR_EurNonMonetaryPolicyECBMeeting;20190925;07:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;3
EUR_AusIndustrialProduction;20190925;07:00;Industrial Production (YoY);Austria;EUR;1
EUR_FraConsumerConfidence;20190925;06:45;Consumer Confidence;France;EUR;1
NOK_LabourForceSurvey;20190925;06:00;Labour Force Survey;Norway;NOK;1
NZD_RBNZRateStatement;20190925;02:00;RBNZ Rate Statement;New Zealand;NZD;3
NZD_RBNZInterestRateDecision;20190925;02:00;RBNZ Interest Rate Decision;New Zealand;NZD;3
JPY_CentralBankSpeech;20190925;01:30;BoJ Masai speech;Japan;JPY;2
