JPY_EcoWatchersSurvey:Current;20220608;05:00;Eco Watchers Survey: Current;Japan;JPY;1
JPY_EcoWatchersSurvey:Outlook;20220608;05:00;Eco Watchers Survey: Outlook;Japan;JPY;1
CHF_UnemploymentRate;20220608;05:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
GBP_HalifaxHousePrices;20220608;06:00;Halifax House Prices (MoM);United Kingdom;GBP;1
RON_GrossDomesticProduct;20220608;06:00;Gross Domestic Product;Romania;RON;1
NOK_ManufacturingOutput;20220608;06:00;Manufacturing Output;Norway;NOK;1
HUF_IndustrialOutput;20220608;07:00;Industrial Output (YoY);Hungary;HUF;1
HUF_ConsumerPriceIndex;20220608;07:00;Consumer Price Index (YoY);Hungary;HUF;1
HUF_TradeBalance;20220608;07:00;Trade Balance;Hungary;HUF;1
CZK_UnemploymentRate;20220608;08:00;Unemployment Rate;Czech Republic;CZK;1
GBP_S&PGlobalConstructionPMI;20220608;08:30;S&P Global Construction PMI;United Kingdom;GBP;1
PLN_NBPBaserate;20220608;09:00;NBP Base rate;Poland;PLN;1
EUR_EurGrossDomesticProduct;20220608;09:00;Gross Domestic Product s.a. (YoY);European Monetary Union;EUR;3
EUR_EurEmploymentChange;20220608;09:00;Employment Change (YoY);European Monetary Union;EUR;1
ZAR_BusinessConfidenceIndex;20220608;09:30;Business Confidence Index;South Africa;ZAR;1
GBP_Auction;20220608;09:30;10-y Bond Auction;United Kingdom;GBP;1
ILS_BudgetBalanceILS;20220608;10:00;Budget Balance - ILS;Israel;ILS;1
USD_MBAMortgageApplications;20220608;11:00;MBA Mortgage Applications;United States;USD;1
USD_WholesaleInventories;20220608;14:00;Wholesale Inventories;United States;USD;1
USD_EIACrudeOilStocksChange;20220608;14:30;EIA Crude Oil Stocks Change;United States;USD;1
RUB_ConsumerPriceIndex;20220608;15:00;Consumer Price Index (MoM);Russia;RUB;1
USD_Auction;20220608;17:00;10-Year Note Auction;United States;USD;1
GBP_RICSHousingPriceBalance;20220608;23:01;RICS Housing Price Balance;United Kingdom;GBP;1
JPY_MoneySupplyM2+CD;20220608;23:50;Money Supply M2+CD (YoY);Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20220608;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20220608;23:50;Foreign Bond Investment;Japan;JPY;1
