JPY_CapitalSpending;20150831;23:50;Capital Spending;Japan;JPY;1
AUD_AiGPerformanceofMfgIndex;20150831;23:30;AiG Performance of Mfg Index;Australia;AUD;2
KRW_ConsumerPriceIndex;20150831;23:00;Consumer Price Index Growth (MoM);South Korea;KRW;1
NZD_TermsofTradeIndex;20150831;22:45;Terms of Trade Index;New Zealand;NZD;1
COP_NationalJoblessRate;20150831;17:00;National Jobless Rate;Colombia;COP;1
USD_Auction;20150831;15:30;6-Month Bill Auction;United States;USD;1
USD_DallasFedManufacturingBusinessIndex;20150831;14:30;Dallas Fed Manufacturing Business Index;United States;USD;2
USD_ChicagoPurchasingManagers'Index;20150831;13:45;Chicago Purchasing Managers' Index;United States;USD;2
CLP_IndustrialProduction;20150831;13:00;Industrial Production (YoY);Chile;CLP;1
CAD_CurrentAccount;20150831;12:30;Current Account;Canada;CAD;2
CLP_Unemploymentrate;20150831;12:00;Unemployment rate;Chile;CLP;1
ZAR_TradeBalance;20150831;12:00;Trade Balance (in Rands);South Africa;ZAR;1
INR_InfrastructureOutput;20150831;11:30;Infrastructure Output (YoY);India;INR;1
INR_FederalFiscalDeficitINR;20150831;11:30;Federal Fiscal Deficit, INR;India;INR;1
EUR_PorGrossDomesticProduct;20150831;10:36;Gross Domestic Product (QoQ);Portugal;EUR;1
INR_GrossDomesticProduct;20150831;10:00;Gross Domestic Product Quarterly (YoY);India;INR;1
EUR_EurConsumerPriceIndex;20150831;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;3
EUR_ItaConsumerPriceIndex;20150831;09:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_GreRetailSales;20150831;09:00;Retail Sales (YoY);Greece;EUR;1
HKD_RetailSales;20150831;08:30;Retail Sales;Hong Kong SAR;HKD;1
EUR_SpaCurrentAccount;20150831;08:24;Current Account Balance;Spain;EUR;1
EUR_ItaRetailSales;20150831;08:00;Retail Sales s.a. (MoM);Italy;EUR;1
CZK_M2MoneySupply;20150831;08:00;M2 Money Supply (YoY);Czech Republic;CZK;1
NOK_CreditIndicator;20150831;08:00;Credit Indicator;Norway;NOK;1
CHF_KOFLeadingIndicator;20150831;07:00;KOF Leading Indicator;Switzerland;CHF;2
TRY_TradeBalance;20150831;07:00;Trade Balance;Turkey;TRY;1
DKK_UnemploymentRate;20150831;07:00;Unemployment Rate;Denmark;DKK;1
DKK_GrossDomesticProduct;20150831;07:00;Gross Domestic Product (QoQ);Denmark;DKK;1
HUF_ProducerPriceIndex;20150831;07:00;Producer Price Index (YoY);Hungary;HUF;1
EUR_GerRetailSales;20150831;06:00;Retail Sales (MoM);Germany;EUR;2
ZAR_PrivateSectorCredit;20150831;06:00;Private Sector Credit;South Africa;ZAR;1
ZAR_M3MoneySupply;20150831;06:00;M3 Money Supply (YoY);South Africa;ZAR;1
JPY_AnnualizedHousingStarts;20150831;05:00;Annualized Housing Starts;Japan;JPY;1
JPY_HousingStarts;20150831;05:00;Housing Starts (YoY);Japan;JPY;1
JPY_ConstructionOrders;20150831;05:00;Construction Orders (YoY);Japan;JPY;1
JPY_VehicleProduction;20150831;04:00;Vehicle Production (YoY);Japan;JPY;1
AUD_PrivateSectorCredit;20150831;01:30;Private Sector Credit (YoY);Australia;AUD;2
AUD_CompanyGrossOperatingProfits;20150831;01:30;Company Gross Operating Profits (QoQ);Australia;AUD;1
AUD_HIANewHomeSales;20150831;01:00;HIA New Home Sales (MoM);Australia;AUD;2
NZD_ANZBusinessConfidence;20150831;01:00;ANZ Business Confidence;New Zealand;NZD;1
AUD_TDSecuritiesInflation;20150831;00:30;TD Securities Inflation (MoM);Australia;AUD;2
GBP_SummerBankHoliday;20150831;00:00;Summer Bank Holiday;United Kingdom;GBP;0
NZD_ANZActivityOutlook;20150831;00:00;ANZ Activity Outlook;New Zealand;NZD;1
