JPY_NationalCPIexFreshFood;20210318;23:30;National CPI ex-Fresh Food (YoY);Japan;JPY;2
JPY_ConsumerPriceIndex;20210318;23:30;National Consumer Price Index (YoY);Japan;JPY;2
JPY_NationalCPIexFoodEnergy;20210318;23:30;National CPI ex Food, Energy (YoY);Japan;JPY;2
ARS_GrossDomesticProduct;20210318;19:00;Gross Domestic Product (YoY)	;Argentina;ARS;1
EUR_EurCentralBankSpeech;20210318;18:00;ECB Schnabel speech;European Monetary Union;EUR;2
EGP_CBEInterestRateDecision;20210318;17:00;CBE Interest Rate Decision;Egypt;EGP;1
USD_Auction;20210318;15:30;4-Week Bill Auction;United States;USD;1
COP_TradeBalance;20210318;15:00;Trade Balance;Colombia;COP;1
USD_EIANaturalGasStorageChange;20210318;14:30;EIA Natural Gas Storage Change;United States;USD;1
RUB_CentralBankReserves;20210318;13:00;Central Bank Reserves $;Russia;RUB;1
USD_JoblessClaims;20210318;12:30;Continuing Jobless Claims;United States;USD;2
CAD_ADPEmploymentChange;20210318;12:30;ADP Employment Change;Canada;CAD;1
CAD_NewHousingPriceIndex;20210318;12:30;New Housing Price Index (YoY);Canada;CAD;2
USD_PhiladelphiaFedManufacturingSurvey;20210318;12:30;Philadelphia Fed Manufacturing Survey;United States;USD;2
GBP_BoEInterestRateDecision;20210318;12:00;BoE Interest Rate Decision;United Kingdom;GBP;3
GBP_BoEAssetPurchaseFacility;20210318;12:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_MonetaryPolicySummary;20210318;12:00;Monetary Policy Summary;United Kingdom;GBP;3
GBP_BoEMPCVoteCut;20210318;12:00;BoE MPC Vote Cut;United Kingdom;GBP;3
GBP_BoEMPCVoteHike;20210318;12:00;BoE MPC Vote Hike;United Kingdom;GBP;3
GBP_BankofEnglandMinutes;20210318;12:00;Bank of England Minutes;United Kingdom;GBP;3
GBP_BoEMPCVoteUnchanged;20210318;12:00;BoE MPC Vote Unchanged;United Kingdom;GBP;3
CLP_GrossDomesticProduct;20210318;11:30;Gross Domestic Product (YoY);Chile;CLP;1
GBP_CentralBankSpeech;20210318;11:00;BoE Cunliffe speech;United Kingdom;GBP;2
TRY_CBRTInterestRateDecision;20210318;11:00;CBRT Interest Rate Decision;Turkey;TRY;1
EUR_EurTradeBalance;20210318;10:00;Trade Balance n.s.a.;European Monetary Union;EUR;1
EUR_EurLaborCost;20210318;10:00;Labor Cost;European Monetary Union;EUR;2
EUR_SpaAuction;20210318;09:40;10-y Obligaciones Auction;Spain;EUR;1
EUR_ItaTradeBalanceEU;20210318;09:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20210318;09:00;Global Trade Balance;Italy;EUR;1
PLN_IndustrialOutput;20210318;09:00;Industrial Output (YoY);Poland;PLN;1
TWD_CBC;20210318;09:00;CBC (Taiwan) Interest Rate Decision;Taiwan;TWD;1
PLN_ProducerPriceIndex;20210318;09:00;Producer Price Index (YoY);Poland;PLN;1
NOK_NorgesBankInterestRateDecision;20210318;09:00;Norges Bank Interest Rate Decision;Norway;NOK;1
SEK_UnemploymentRate;20210318;08:30;Unemployment Rate;Sweden;SEK;1
CHF_ProducerandImportPrices;20210318;07:30;Producer and Import Prices (YoY);Switzerland;CHF;1
CHF_TradeBalance;20210318;07:00;Trade Balance;Switzerland;CHF;1
CHF_Exports;20210318;07:00;Exports (MoM);Switzerland;CHF;1
CHF_Imports;20210318;07:00;Imports (MoM);Switzerland;CHF;1
IDR_BankIndonesiaRate;20210318;07:00;Bank Indonesia Rate;Indonesia;IDR;1
EUR_NetUnemploymentRate;20210318;05:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
KRW_MoneySupplyGrowth;20210318;03:00;Money Supply Growth;South Korea;KRW;1
AUD_CentralBankSpeech;20210318;01:05;RBA Kent speech;Australia;AUD;2
AUD_EmploymentChange;20210318;00:30;Employment Change s.a.;Australia;AUD;3
AUD_FulltimeEmployment;20210318;00:30;Fulltime Employment;Australia;AUD;2
AUD_PartTimeEmployment;20210318;00:30;Part-Time Employment;Australia;AUD;1
AUD_UnemploymentRate;20210318;00:30;Unemployment Rate s.a.;Australia;AUD;3
AUD_ParticipationRate;20210318;00:30;Participation Rate;Australia;AUD;1
AUD_RBABulletin;20210318;00:30;RBA Bulletin;Australia;AUD;1
