SEK_IndustrialProductionValue;20220706;06:00;Industrial Production Value (MoM);Sweden;SEK;1
SEK_NewOrdersManufacturing;20220706;06:00;New Orders Manufacturing (YoY);Sweden;SEK;1
HUF_IndustrialOutput;20220706;07:00;Industrial Output (YoY);Hungary;HUF;1
HUF_RetailSales;20220706;07:00;Retail Sales (YoY);Hungary;HUF;1
EUR_EurNonMonetaryPolicyECBMeeting;20220706;08:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;1
GBP_S&PGlobalConstructionPMI;20220706;08:30;S&P Global Construction PMI;United Kingdom;GBP;1
EUR_EurEuropeanCommissionreleasesEconomicGrowthForecasts;20220706;09:00;European Commission releases Economic Growth Forecasts;European Monetary Union;EUR;2
EUR_EurRetailSales;20220706;09:00;Retail Sales (MoM);European Monetary Union;EUR;2
USD_MBAMortgageApplications;20220706;11:00;MBA Mortgage Applications;United States;USD;1
RON_Interestratedecision;20220706;12:00;Interest rate decision;Romania;RON;1
GBP_CentralBankSpeech;20220706;12:30;BoE Cunliffe speech;United Kingdom;GBP;2
USD_RedbookIndex;20220706;12:55;Redbook Index (YoY);United States;USD;1
USD_CentralBankSpeech;20220706;13:00;Fed Williams speech;United States;USD;2
USD_S&PGlobalCompositePMI;20220706;13:45;S&P Global Composite PMI;United States;USD;2
USD_S&PGlobalServicesPMI;20220706;13:45;S&P Global Services PMI;United States;USD;2
USD_JOLTSJobOpenings;20220706;14:00;JOLTS Job Openings;United States;USD;1
USD_ISMServicesPMI;20220706;14:00;ISM Services PMI;United States;USD;3
USD_ISMServicesNewOrdersIndex;20220706;14:00;ISM Services New Orders Index;United States;USD;2
USD_ISMServicesPricesPaid;20220706;14:00;ISM Services Prices Paid;United States;USD;2
USD_ISMServicesEmploymentIndex;20220706;14:00;ISM Services Employment Index;United States;USD;2
USD_FOMCMinutes;20220706;18:00;FOMC Minutes;United States;USD;3
USD_APIWeeklyCrudeOilStock;20220706;20:30;API Weekly Crude Oil Stock;United States;USD;1
AUD_AiGPerformanceofServicesIndex;20220706;22:30;AiG Performance of Services Index;Australia;AUD;1
JPY_ForeignInvestmentinJapanStocks;20220706;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20220706;23:50;Foreign Bond Investment;Japan;JPY;1
