USD_TotalNetTICFlows;20180416;20:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20180416;20:00;Net Long-Term TIC Flows;United States;USD;1
USD_CentralBankSpeech;20180416;16:00;Fed Kaplan speech;United States;USD;2
PEN_GrossDomesticProduct;20180416;16:00;Gross Domestic Product;Peru;PEN;1
USD_Auction;20180416;15:30;6-Month Bill Auction;United States;USD;1
COP_RetailSales;20180416;15:00;Retail Sales (YoY);Colombia;COP;1
COP_Industrialouput;20180416;15:00;Industrial ouput (YoY);Colombia;COP;1
USD_BusinessInventories;20180416;14:00;Business Inventories;United States;USD;1
USD_NAHBHousingMarketIndex;20180416;14:00;NAHB Housing Market Index;United States;USD;1
RUB_IndustrialOutput;20180416;13:00;Industrial Output;Russia;RUB;1
USD_NYEmpireStateManufacturingIndex;20180416;12:30;NY Empire State Manufacturing Index;United States;USD;1
USD_RetailSales;20180416;12:30;Retail Sales Control Group;United States;USD;3
PLN_NetInflation;20180416;12:00;Net Inflation;Poland;PLN;1
TRY_BudgetBalance;20180416;09:00;Budget Balance;Turkey;TRY;1
CHF_ProducerandImportPrices;20180416;07:15;Producer and Import Prices (MoM);Switzerland;CHF;1
TRY_3mthquarterlyjoblessaverage;20180416;07:00;3mth quarterly jobless average;Turkey;TRY;1
TRY_IndustrialProduction;20180416;07:00;Industrial Production (YoY);Turkey;TRY;1
INR_WPIInflation;20180416;06:30;WPI Inflation;India;INR;1
NOK_TradeBalance;20180416;06:00;Trade Balance;Norway;NOK;1
EUR_GerWholesalePriceIndex;20180416;06:00;Wholesale Price Index (MoM);Germany;EUR;1
IDR_TradeBalance;20180416;04:00;Trade Balance;Indonesia;IDR;1
IDR_Imports;20180416;04:00;Imports;Indonesia;IDR;1
IDR_Exports;20180416;04:00;Exports;Indonesia;IDR;1
KRW_TradeBalance;20180416;02:00;Trade Balance;South Korea;KRW;1
