JPY_Exports;20200818;23:50;Exports (YoY);Japan;JPY;2
JPY_Imports;20200818;23:50;Imports (YoY);Japan;JPY;2
JPY_AdjustedMerchandiseTradeBalance;20200818;23:50;Adjusted Merchandise Trade Balance;Japan;JPY;1
JPY_MerchandiseTradeBalanceTotal;20200818;23:50;Merchandise Trade Balance Total;Japan;JPY;2
JPY_MachineryOrders;20200818;23:50;Machinery Orders (MoM);Japan;JPY;1
NZD_ProducerPriceIndex;20200818;22:45;Producer Price Index - Input (QoQ);New Zealand;NZD;1
USD_APIWeeklyCrudeOilStock;20200818;20:30;API Weekly Crude Oil Stock;United States;USD;1
NZD_GDTPriceIndex;20200818;14:30;GDT Price Index;New Zealand;NZD;2
USD_RedbookIndex;20200818;12:55;Redbook Index (YoY);United States;USD;1
USD_BuildingPermitsChange;20200818;12:30;Building Permits Change;United States;USD;1
USD_HousingStartsChange;20200818;12:30;Housing Starts Change;United States;USD;1
USD_HousingStarts;20200818;12:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermits;20200818;12:30;Building Permits (MoM);United States;USD;2
RUB_ProducerPriceIndex;20200818;12:00;Producer Price Index (MoM);Russia;RUB;1
USD_CentralBankSpeech;20200818;08:00;Fed Brainard speech;United States;USD;2
EUR_EurEcoFinMeeting;20200818;07:00;EcoFin Meeting;European Monetary Union;EUR;2
IDR_Imports;20200818;04:00;Imports;Indonesia;IDR;1
IDR_TradeBalance;20200818;04:00;Trade Balance;Indonesia;IDR;1
IDR_Exports;20200818;04:00;Exports;Indonesia;IDR;1
KRW_TradeBalance;20200818;02:00;Trade Balance;South Korea;KRW;1
AUD_RBAMeetingMinutes;20200818;01:30;RBA Meeting Minutes;Australia;AUD;3
NZD_BusinessNZPSI;20200818;00:00;Business NZ PSI;New Zealand;NZD;1
